-0.019626,-9.9369e-06,0.002413,-0.0032424,0.0023045,-0.0033978,-0.0029457,-0.0086634,-0.00093758,-0.0084083,0.0031758,-0.020084,0.013502,0.00010481,-0.0060812,0.0049349,-4.1791e-05,-0.0086823,-0.01582,0.013203,0.0095271,0.0047202,0.013094,-0.0022948,-8.2091e-05,0.0026696,0.007472,0.0049746,0.0043176,0.019051,0.0037799,-0.011499,-0.016404,0.010799,-0.012258,-0.0038224,-0.0048127,-0.0020043,0.0013227,-0.0057091,-0.015452,0.00023028,0.0094136,0.067165,0.066283,-3.2672e-05,-0.008551,-0.0069122,0.06018,-0.00074946,-0.0061259,0.020629,0.0095916,0.1279,-0.017946,-0.015207,-0.0052664,0.00036746,-0.0024783,0.00083429,-0.018761,0.010665,0.0084903,-0.13291,-0.16576,0.033754,0.073855,0.016738,0.027026,0.0060744,-0.020777,-0.069332,0.024847,-0.0062605,0.0016874,0.05711,0.0067012,0.011273,0.022499,-0.038106,-0.1012,-0.0029495,0.017788,-0.12596,0.032109,-0.028944,0.22891,0.049986,-0.023231,-0.061451,-0.030781,0.032479,-0.055272,-0.079755,0.022377,0.032874,-0.048478,-0.039613,-0.010717,-0.062362,0.018838,0.058088,-0.043116,-0.025211,-0.15067,-0.041626,-0.15267,-0.066096,-0.00080105,0.019622,0.057378,-0.021905,-0.030848,-0.023339,0.060455,-0.026009,0.0016722,-0.023824,-0.0089279,-0.04784,-0.023458,0.010303,-0.070079,-0.038947,0.046969,0.13,0.11437,0.11774,-0.011044,-0.0023764,0.061762,0.0055375,0.17438,0.050527,-0.087221,-0.093445,0.17101,-0.12762,0.12913,0.04939,-0.057594,0.051905,-0.078571,-0.098943,-0.076277,0.13521,-0.034644,-0.13831,0.13279,0.062329,-0.028538,-0.028931,-0.034231,-0.048067,0.13692,0.099918,0.030837,0.00056161,-0.0079325,0.14667,0.031426,0.12798,-0.28626,-0.020919,-0.11771,0.1863,-0.13471,0.019499,-0.11774,-0.014508,-0.11703,-0.23763,-0.12431,-0.040083,0.032986,-0.041899,0.08848,0.10593,-0.026447,-0.11742,-0.013348,0.20602,0.17256,-0.011955,-0.034789,0.068654,-0.013411,0.099535,0.010451,-0.024977,0.10416,0.04411
0.004882,-0.002229,0.0040834,0.0010429,-0.0021063,0.00054884,-0.0029196,-0.0016868,0.0055155,-0.0031268,0.014202,-0.012308,0.038228,0.0022107,0.015386,0.008516,-0.02342,0.0082761,-0.013796,-0.033594,-0.018134,0.0093835,0.010835,0.011376,-0.022541,-0.010688,0.013749,-0.016786,0.042778,0.036015,0.055035,-0.0054319,0.046877,0.046322,-0.059415,0.099885,0.069404,-0.047294,0.0024169,-0.013832,-0.0099977,0.0011791,-0.0010319,0.026839,-0.062771,-0.00029521,-0.014098,0.2069,-0.17491,-0.00091377,0.0035981,-0.1331,0.13568,-0.024532,0.13119,-0.31309,-0.21891,0.0021779,-0.0094421,0.062668,-0.016882,0.0011405,-0.0059765,-0.028024,0.051253,-0.13824,0.12562,0.053139,-0.017478,-0.0041413,-0.0068772,-0.19117,-0.02014,-0.0076395,-0.0024239,0.0095052,-0.0032124,0.015425,0.10786,0.040413,-0.29637,0.029956,-0.032088,0.060167,0.096615,0.073251,-0.19253,0.095433,-0.06877,-0.17467,-0.10036,-0.067819,-0.15216,0.10532,0.024929,0.00044961,-0.012227,0.030355,0.0056749,-0.076156,-0.0092463,-0.016156,-0.0052193,0.11888,-0.16305,0.076432,0.088239,-0.17195,0.021721,-0.013816,-0.04436,-0.0028628,-0.013009,-0.015259,-0.0079358,0.001135,-0.091476,0.052341,0.0065637,0.018707,0.018022,0.010894,0.023195,0.054942,0.048518,0.00017751,-0.01104,0.052026,0.085802,0.021306,0.23715,0.0033112,0.063837,-0.040832,0.063429,-0.017275,0.014011,-0.016957,0.0054383,-0.024727,0.057432,-0.08122,0.024331,-0.081382,0.01789,-0.02916,0.15234,0.0053612,-0.039355,-0.0072628,-0.10112,0.0078083,-0.019105,-0.024229,0.053662,-0.044138,0.0042135,-0.035392,0.14909,-0.049903,-0.030352,-0.029316,-0.00981,-0.062542,0.047477,0.041712,0.0034424,-0.014683,0.085067,0.025686,-0.081901,-0.054035,0.087114,2.8398e-05,-0.04044,-0.0050469,0.037308,-0.0024904,0.029791,-0.03145,0.0037202,-0.11613,0.017696,0.0087568,0.021446,0.01506,0.036533,0.0092719,-0.088693,-0.0008239,-0.078416,0.059584
-0.0020484,0.00032492,0.001896,0.00021975,-0.003981,0.0016866,0.0047306,-0.0056779,-0.0024915,0.0013991,0.015017,-0.015036,0.028846,0.0017839,0.019296,0.0016191,-0.02139,0.014852,-0.0030697,-0.035014,-0.023578,0.00099441,0.0064999,0.0067248,-0.019571,-0.02399,0.0068068,-0.023506,0.034569,0.025851,0.051931,0.0066604,0.046929,0.044705,-0.048484,0.096532,0.068165,-0.033755,0.0020393,-0.0050668,-0.012541,0.00077577,0.0019791,0.046571,-0.031079,-0.00013693,-0.0069636,0.20543,-0.14568,-0.00018637,-0.005977,-0.15177,0.10355,-0.029319,0.064539,-0.31301,-0.1877,0.0020747,-0.0058083,0.068481,-0.029036,-0.0011412,0.0086382,0.01728,-0.036078,-0.14023,0.065032,0.076015,0.027597,0.0057602,0.0097564,-0.068356,0.02515,0.011067,0.0045613,-0.014823,0.0071667,-0.068039,-0.020955,-0.012339,-0.098097,-0.0007787,-0.0036638,-0.012771,0.039432,0.077082,-0.10731,0.054265,0.012376,-0.057835,-0.11071,0.016821,-0.05574,-0.10549,0.068459,-0.0026673,0.017904,-0.043827,-0.013098,0.10657,0.019067,0.016498,0.0096278,-0.16999,0.23626,-0.064998,-0.032484,0.27838,-0.055529,0.019428,0.063549,0.003921,0.02046,0.02349,0.0054681,0.0033308,0.061237,-0.029168,-0.0094364,-0.029755,-0.024403,-0.015914,-0.032092,-0.073186,-0.091852,-0.031833,0.074089,-0.031967,-0.001307,-0.0069057,-0.32054,0.006428,-0.12894,0.052839,-0.075003,0.021164,-0.019713,0.018775,-0.016329,0.036187,-0.059054,0.044038,-0.071216,0.1063,-0.010692,0.018472,-0.22271,-0.054415,0.13064,-0.013633,-0.025868,-0.0281,0.029353,0.038797,-0.070131,0.044905,-0.0028605,0.0030831,-0.012289,0.010711,0.031525,0.040617,0.021137,0.077528,-0.069861,-0.05801,-0.0022695,0.01984,-0.10853,-0.014545,0.11768,0.075828,-0.12055,-0.0052813,0.086121,-0.03318,-0.0081278,0.016741,-0.11002,0.044386,-0.012879,0.19081,-0.026328,-0.0085815,-0.033975,-0.0068591,-0.010161,-0.0084572,0.12411,-0.025435,0.10945,-0.083408
-0.012215,0.00061764,-0.00044733,-0.00017541,-0.00035238,8.8727e-05,-9.8305e-05,0.0021641,-0.0010319,0.0011923,0.00010891,-0.01543,0.0081946,0.00069084,-0.002406,-0.001873,-8.8053e-05,0.0021905,-0.0022995,0.00729,-0.0023241,-0.0025295,0.0034885,0.0013374,-0.0013025,0.0069275,-0.006745,-0.0035489,0.0028175,0.0090372,0.013652,0.0041522,-0.0040622,0.01191,0.0012939,0.0022981,0.0037629,-0.0020899,0.0032741,-0.003129,-0.012894,0.00078807,0.0059448,0.057091,0.053981,0.00010813,-0.0069962,-0.032222,0.063408,0.00069563,7.3487e-05,0.018827,0.0011121,0.14474,-0.033495,0.03214,0.025436,-0.00068321,-0.0038336,-0.051077,-0.053039,0.0023698,-0.00013378,-0.27687,-0.27029,0.0347,0.11567,0.020814,-0.0015451,4.3887e-05,-0.0013206,-0.12421,0.00064962,-0.00062693,-0.0041764,-0.0051029,-0.0015265,0.18669,-0.098375,0.059692,0.0089613,-0.011523,-0.1122,-0.054725,0.18637,-0.18016,-0.46354,-0.076761,0.074296,0.25831,0.064531,0.27332,-0.015278,0.068858,0.19195,0.0023614,0.0034733,0.00087944,0.0051154,-0.083288,-0.0027425,0.0043063,-0.0017305,-0.0040966,0.1968,0.093595,0.033155,-0.11295,0.013622,-0.0026611,-0.00047404,0.0073378,-0.014814,0.0034776,-0.0032534,-0.00096603,-0.00080353,0.10172,0.00011714,0.00061231,-0.0023838,-0.00054682,0.00015269,0.044757,0.19169,-0.059688,0.15172,0.013594,0.022105,-0.010281,-0.0781,-0.0016792,0.072261,0.0022722,-0.031395,0.0062099,-0.0024377,0.016724,0.0043895,-0.0021978,-0.0078673,-0.024028,-0.044406,0.0022961,0.15048,0.025629,-0.0014031,0.069242,0.0061471,0.027367,-0.065143,-0.0081848,-0.0025447,-0.0018496,0.005224,-0.023692,0.030744,-0.031782,-0.10377,0.068574,-0.018519,0.050534,0.0040573,-0.068616,0.00089988,-0.061564,0.024932,0.014715,0.00097028,0.029578,-0.0098172,0.011306,-0.0031382,-0.0069825,0.013297,0.021191,-0.022263,-0.0199,0.029895,0.0067121,-0.023374,-0.011112,-0.021086,0.055749,0.02049,0.0069388,-0.0078484,-0.0057835,-0.0007118,-0.016593,0.0046527,-0.0060726
0.00088789,0.0022309,-0.0074879,-0.0016517,0.0073672,-0.0016981,0.012812,-0.0060935,-0.0063537,0.00061971,-0.018439,-0.0072235,0.028927,0.024484,0.029083,-0.013157,0.036216,0.012159,-0.017968,0.007846,0.032708,-0.005229,0.022942,0.020672,0.016762,0.0082774,0.039923,-0.083911,-0.01755,0.052939,0.040522,-0.084094,0.11,0.041967,0.049543,-0.10463,-0.095608,-0.14062,0.00049865,-0.0027509,-0.0046401,0.00065764,1.3376e-05,0.012854,-0.020522,-0.00089896,-0.0049704,0.20655,-0.1163,0.001129,-0.00025348,-0.41975,-0.50038,-0.024539,-0.06387,-0.02291,0.29515,-0.0015304,-0.0068093,0.0024015,-0.010358,-0.00050773,-0.00010222,0.035791,0.020564,-0.10366,0.092369,0.12112,-0.0018576,-5.2243e-05,7.8701e-05,-0.10414,-0.00052059,-0.00024594,-0.00053762,0.0011417,-0.0017492,-0.02738,0.13065,0.050575,0.0068298,-0.033925,0.23893,-0.044831,0.18503,0.10367,0.096852,-0.034073,0.030457,0.25995,0.18324,-0.029981,-0.017745,0.01834,0.015879,0.0018485,-0.00075926,0.00016585,0.0034604,0.0059468,-0.0039271,0.0039752,-0.00021724,0.044436,-0.039208,0.015273,-0.004338,0.023823,-0.068114,-0.0028022,-0.00066335,-0.0007109,-0.0023634,0.00085665,-0.00042583,0.00057059,0.036678,0.095036,0.00028252,0.0028634,-0.0014876,0.00017584,0.0019535,0.0062053,-0.032576,0.028096,-0.038588,0.00086594,0.012361,0.017788,0.030623,0.0066055,-0.010692,0.00032513,-0.020538,0.00060683,0.00063711,0.0038873,0.014066,-0.0020065,-0.0081733,-0.032821,-0.038407,-0.0037057,-0.023309,-0.029789,0.0036551,-0.02522,0.01563,0.027934,-0.065513,-0.010205,-0.0017345,-0.0016433,-0.00027651,-0.0046189,-0.010524,-0.037916,-0.10912,-0.023302,-0.016489,0.0014002,-0.0056708,0.0064668,-0.0085604,0.023624,-0.0017076,0.0016768,0.005614,0.0011937,-0.0043309,-0.0057326,-0.0017532,-0.00026084,0.0018596,0.026127,-0.0067135,0.00022924,0.029474,-0.010289,0.0039828,-0.020815,-0.0021216,4.7776e-05,0.018829,-0.011334,-0.015024,-0.0044142,-0.0037097,-0.015399,0.0049669,-0.0012746
-0.0022603,-0.00080015,0.00068384,0.00023159,0.00082301,-0.00033246,-0.0031992,0.0025632,0.0025992,-0.0011882,-0.00084976,-0.0045509,0.0056842,0.00057642,-0.0028496,0.0017175,-0.00014594,-0.0016487,-0.0047573,0.0042646,0.0017585,0.0020956,0.0028961,0.0025544,-0.00092932,0.0083438,-0.00022539,0.00080583,0.0031082,0.0065589,0.0054428,-0.0029938,-0.0018389,0.0044691,-0.0014892,-0.0010217,-0.00029141,-0.0055538,0.0012686,-0.00051639,-0.003722,0.00069339,0.0011499,0.0159,0.013224,-0.0003958,-0.0017818,-0.015301,0.028306,-0.0013148,0.0011304,0.040075,0.038221,0.049953,-0.006031,0.01924,-0.011147,0.00016211,-0.0017814,-0.032428,-0.024431,-0.0026592,2.1388e-06,-0.1956,-0.13517,-0.018403,0.068051,-0.078758,0.0016123,0.00015335,0.0014384,-0.075089,0.0046009,0.00066952,0.0044541,0.006851,0.001498,0.21997,0.42322,0.36646,0.067769,-0.080017,-0.021243,0.047338,-0.070389,-0.11099,0.20649,0.26158,0.23097,0.011321,-0.039387,-0.29571,-0.0067001,0.00078469,-0.013594,-0.0028503,-0.0037225,0.0023504,0.0061577,-0.025762,0.0039745,-0.0040268,0.0073171,-0.015127,0.19848,-0.010135,0.17068,0.047725,-0.052239,-0.0010466,0.0016249,-0.010265,0.019256,0.0078041,-0.0045638,0.021912,-0.019766,0.053339,-0.00030279,0.0012974,-0.0046351,-0.00055257,-0.0023335,0.068603,0.10748,0.058895,-0.10671,0.0047286,0.0013416,0.0014038,-0.12109,-0.0068622,-0.060241,0.0089218,0.13987,0.00044085,0.0022876,-0.02211,-0.021214,0.0069134,-0.0038433,0.040562,-0.053356,-0.037637,-0.081181,0.12847,0.02169,0.068524,-0.07682,-0.019208,-0.02811,0.011076,-6.9965e-05,0.0065313,-0.0052825,-0.025129,0.036523,0.040323,0.062596,-0.13275,-0.015658,-0.055577,0.019198,0.074268,0.00026601,-0.075994,-0.037551,-0.020665,-0.0072906,0.010761,-0.0057534,-0.032192,-0.015074,0.021823,-0.02219,-0.027963,-0.093336,0.1131,0.04659,0.0085593,-0.014489,0.02467,-0.022489,0.020521,0.016598,0.084271,0.012161,0.022332,0.024232,-0.0076857,0.0069776,0.022494
-0.11891,-0.0071436,0.0011041,0.0016519,-0.0042976,-0.0018251,0.0020095,-0.049055,0.016395,-0.0035138,0.00064465,0.0079575,0.045446,0.0026456,0.0088889,0.0017335,-0.0013626,0.0099708,0.0010803,-0.0186,0.0083512,-0.035928,-0.0056227,0.024273,0.00073383,0.030109,-0.023415,0.030073,-0.0059059,0.014154,-0.0091643,0.0092205,0.033766,0.023505,-0.0033294,-0.0058807,-0.013724,0.036914,-0.060208,0.086641,0.049785,0.013802,0.047141,-0.13124,-0.1656,0.0010659,-0.064284,0.17092,0.11057,-0.0062895,0.029267,0.12557,-0.04683,0.18597,-0.039348,-0.059249,0.028531,0.00048857,0.031791,0.11057,-0.088445,0.0039967,0.097893,0.074215,-0.029048,0.12563,-0.12102,0.04974,-0.064419,0.0062424,0.011265,-0.036962,0.0035488,-0.039343,0.0030021,0.0031321,-0.020268,-0.13351,0.030891,0.10457,-0.055111,0.0053232,-0.075631,-0.065663,-0.030508,0.03111,-0.016344,0.055614,-0.036886,0.077067,0.011614,-0.005524,0.028245,0.29679,-0.031043,0.05472,0.027042,0.012727,0.0020713,0.076296,0.013044,-0.049731,-0.034919,-0.083741,0.072564,0.0040762,0.0041842,-0.0090318,0.0086385,0.16508,0.016016,0.030288,0.017973,0.11754,0.047917,0.013493,0.022916,-0.085195,-0.031796,0.086621,0.038226,0.13102,-0.082889,-0.21902,0.0064579,0.25811,0.12217,-0.20273,-0.049215,0.054452,0.11565,-0.02012,-0.014759,-0.018835,0.045855,-0.032505,-0.02056,0.0014062,0.07767,0.12016,0.10271,-0.039954,0.031711,-0.073128,0.046027,0.042215,-0.14133,0.0060183,0.022153,-0.053958,-0.045883,0.028794,0.13685,0.058845,0.028852,0.018352,0.062021,0.043301,-0.00569,-0.044783,0.0085385,-0.091196,-0.11988,-0.066199,0.048998,-0.038762,-0.078943,0.040054,-0.077833,0.0040846,-0.021657,0.032388,-0.043745,0.016848,0.028016,0.034088,0.085945,-0.015066,0.13831,0.065961,0.04273,-0.014932,-0.21891,-0.11251,0.063478,-0.02446,0.052909,0.069866,-0.08283,-0.072966,-0.070254,-0.053807
-0.24017,0.013305,-0.0020851,-0.0019935,0.0051544,0.0031427,-0.0093987,0.015088,-0.043081,0.0046678,-0.0011015,0.0059513,0.025275,-0.0049634,0.0012313,-0.0026392,0.0038901,-0.015393,-0.0035934,-0.008473,-0.0096537,0.031498,0.0049648,-0.01658,-0.0080868,0.0099158,-0.007082,-0.016365,-0.0061974,-0.0085386,0.011291,0.0081852,-0.014269,-0.0084419,0.0010573,0.0039163,-0.0025439,-0.013573,-0.11219,0.17694,0.078468,0.022139,0.097385,-0.17154,-0.30398,0.0017629,-0.11432,0.0068006,0.066669,0.0038683,-0.025526,-0.07012,0.051052,0.28718,-0.062024,0.022422,-0.00088683,0.00030177,0.041608,0.075355,-0.12169,0.0055743,-0.10304,0.059567,-0.014522,-0.0057703,-0.045988,-0.032245,0.057827,0.050743,0.024926,-0.01487,-0.025871,0.0037596,0.016667,-0.0090256,0.037812,-0.26282,0.019214,0.12339,-0.01227,-0.019304,-0.0082698,-0.037077,0.01123,-0.073185,-0.0074212,-0.031895,0.041818,-0.024508,-0.01052,0.0096669,0.017517,0.095506,0.013709,-0.043537,-0.029161,-0.0090788,0.035655,-0.0025676,-0.013258,0.017788,-0.052211,0.024309,0.017626,-0.044756,-0.012978,-0.016776,-0.0027894,0.10167,-0.014875,-0.042847,-0.021295,-0.033602,-0.12652,0.0073199,0.0085071,0.0081012,0.053935,-0.11104,-0.052287,-0.17323,0.055329,0.12027,-0.045557,0.017096,0.055505,-0.081703,-0.020078,-0.22113,-0.069487,-0.0057841,0.0080539,-0.024657,-0.059943,0.032572,0.010722,-0.0092685,0.0068466,-0.14232,-0.038997,0.056555,-0.0067268,0.026925,-0.0334,-0.023435,0.24113,-0.10435,-0.027437,0.040321,-0.013191,-0.013831,-0.18942,0.031893,-0.06273,-0.0094732,0.021005,-0.038848,0.0021828,0.036427,0.013522,0.10712,0.11725,0.077299,0.038653,-0.03071,0.074711,-0.016903,0.046915,-0.019936,0.039521,-0.022172,0.093986,0.00105,-0.012447,-0.034301,-0.043749,0.074916,-0.082401,-0.038817,-0.037533,-0.025764,0.2349,-0.021563,-0.031494,-0.016201,-0.026665,-0.017207,0.064359,-0.14102,0.094885,0.049074
-0.14013,-0.0017606,7.8383e-05,-0.0034758,0.003491,0.0018799,0.0099864,0.0634,0.014957,0.0026617,-0.0025186,-0.016791,0.021295,-0.00043429,-0.0069032,-0.0037254,0.0053844,-0.025136,-0.012916,-0.048463,-0.0038383,-0.01832,-0.0019648,0.022961,-0.016147,-0.0082437,-0.011551,0.0048256,-0.025153,0.012748,-0.059142,-0.002333,0.013975,0.030424,0.0015893,0.0036567,-0.0051848,0.007195,-0.059104,0.1045,0.023009,0.011636,0.05883,-0.0056305,-0.1369,0.00084054,-0.056581,0.15549,0.19636,0.013448,-0.026591,0.047969,0.0021761,0.03613,-0.046496,-0.027669,0.031344,0.00054329,0.022914,0.13294,0.028444,-0.014563,-0.057211,0.034754,0.079358,0.066247,-0.091375,0.0054925,0.025438,-0.1977,-0.10057,-0.15508,0.077859,0.09453,-0.02747,0.0049266,-0.00063234,0.10936,0.023228,-0.019006,-0.026636,0.0036701,0.0052342,0.027676,-0.03602,0.037923,-0.012704,0.0076239,-0.021852,0.023428,-0.0022544,0.023837,0.084082,-0.0061889,-0.010824,0.03025,0.019822,-0.019255,-0.085014,0.032176,-0.00012407,-0.022248,0.14157,-0.095022,0.11559,-0.016345,-0.13405,-0.045623,-0.02707,-0.31798,-0.00033868,-0.0038127,0.012084,-0.11354,0.049822,-0.0083583,-0.0086187,-0.01081,0.020481,-0.015552,0.042931,-0.011505,-0.10773,0.10085,0.055991,-0.19568,-0.11753,0.23136,-0.12612,0.034036,0.16194,0.012146,-0.049873,-0.00055225,0.021604,0.032765,0.065372,0.0061693,-0.0097046,-0.010641,0.17359,-0.0092499,0.10672,0.085582,0.013275,0.1183,-0.13674,-0.016501,-0.072572,0.016294,-0.073988,0.0026856,-0.017115,-0.052119,-0.017069,0.032474,-0.29557,-0.045688,0.0067467,-0.030259,-0.078087,-0.0060684,-0.02011,-0.0068846,0.098849,-0.034479,-0.0041315,-0.045,-0.095364,-0.053743,0.02679,-0.020384,-0.027876,-0.050907,0.0090762,0.016289,0.073517,0.029532,0.034311,-0.11745,-0.059948,0.06638,-0.0092683,0.00090717,0.048347,0.029527,-0.12054,-0.20375,0.054823,-0.020653,0.035266,0.036565
-0.11435,-0.027843,0.0054083,-0.010065,-0.010141,-0.0061104,0.020785,-0.018467,0.074725,-0.0076447,-0.01039,-0.0025974,-0.017044,0.010743,-0.0077595,0.025815,-0.012379,-0.0047277,0.0045187,0.012193,0.010282,-0.033967,-0.0049684,-0.012757,0.0081088,-0.015806,-0.0079903,-0.043174,-0.0018648,-0.024565,0.021041,0.0099982,-0.042297,-0.028289,-0.011749,-0.0037377,0.017827,-0.049868,-0.048942,0.085178,0.026596,0.0080795,0.047386,-0.036608,-0.12944,0.00087544,-0.0469,-0.15301,-0.040492,0.025687,-0.031494,-0.19738,0.10085,0.095973,-0.021962,0.088766,-0.034572,-0.0001543,0.010408,-0.032204,-0.032584,-0.0438,-0.051962,-0.017882,0.014945,-0.097051,0.064257,-0.057039,0.026448,-0.046687,-0.052544,0.024362,0.036447,0.018134,-0.04433,0.041953,-0.11014,-0.12784,0.003449,0.019382,0.039818,-0.032012,0.073639,-0.0045314,0.066057,-0.081857,0.014722,-0.081811,0.083612,-0.10669,-0.027833,0.028988,0.00059118,-0.094381,0.029732,0.017997,0.045779,0.012137,0.01721,-0.070095,0.0085998,0.009778,-0.0075544,-0.21742,-0.078235,0.067779,0.026071,-0.15585,-0.089673,0.010993,0.0047356,-0.051523,-0.0088812,-0.032255,-0.045192,-0.040876,-0.070797,0.039767,-0.081787,0.044715,0.084571,0.10339,-0.016946,0.23089,-0.073947,-0.017827,-0.088812,-0.14252,-0.084538,0.25447,-0.056731,-0.0044401,0.081182,0.051785,0.042847,0.03396,0.026199,0.072373,-0.12534,0.069306,-0.02571,-0.10655,-0.019155,0.15674,0.044201,-0.086715,-0.18328,0.056858,-0.055811,-0.093973,0.027168,0.080983,0.22294,0.032024,0.10718,-0.025468,0.19924,0.04903,-0.015245,-0.081841,0.040784,-0.089982,-0.070888,-0.060848,-0.10194,0.040941,-0.041808,-0.097012,-0.00022065,-0.0348,-0.10651,0.0026011,-0.11309,-0.0055643,-0.021358,0.051667,0.053602,-0.11388,-0.016129,-0.089643,-0.062315,0.050151,0.10385,-0.013333,0.023172,0.06968,0.080983,-0.13388,0.040713,-0.046391,-0.13531,0.013747
-0.20013,0.0028294,-0.00078681,0.01271,-0.0026701,-0.0032126,-0.0041323,-0.0040695,0.002312,-0.003382,0.014451,-0.035784,-0.010953,0.004689,-0.0094191,-0.010171,-0.0032882,-0.013813,0.0074844,-0.023336,-0.0019952,0.015128,-0.0081287,0.00164,0.0050297,-0.0098147,0.042781,-0.0013467,0.0054703,-0.020649,-0.055844,0.031792,-0.039127,0.0045057,0.0012956,0.0034297,0.0049138,-0.075277,-0.076614,0.15089,0.012933,0.012834,0.085835,0.072147,-0.16707,0.001401,-0.067366,-0.033666,0.16445,-0.044496,0.057788,-0.22507,0.15365,-0.017533,-0.054694,0.10358,-0.0016265,0.00020614,0.019279,0.075618,0.076935,0.027277,0.21038,-0.037287,0.13481,-0.05267,-0.0040325,-0.051347,-0.038233,0.15458,0.080662,-0.1668,-0.060329,-0.070786,0.014705,-0.025608,-0.025387,0.1085,0.014988,-0.085987,0.014748,-0.043937,0.070173,0.013554,0.038677,-0.036177,0.0045874,-0.12621,0.10887,-0.12944,-0.010283,0.013836,0.11341,-0.092762,-0.0068984,-0.043083,-0.030651,0.014682,0.0087945,0.0015315,-0.0075989,0.05692,0.028603,0.074791,0.077191,-0.081524,0.00074987,-0.15434,0.019318,-0.10295,-0.029516,0.1005,0.01339,0.065238,0.15724,-0.0030208,0.024077,0.048913,-0.055601,0.10938,-0.015594,0.12604,0.056208,-0.08046,-0.063552,-0.045215,-0.056636,0.18066,-0.080893,0.022294,-0.10449,0.010463,-0.11551,0.11144,-0.079062,-0.042153,-0.066869,-0.024661,0.051583,0.060459,-0.053888,0.10743,-0.043946,-0.074373,0.0066186,-0.017601,0.075814,-0.075115,0.019605,0.0081936,-0.04278,-0.10035,0.058329,-0.044307,0.057934,-0.03552,0.057317,-0.024441,0.0088468,0.045801,0.0067003,0.0075411,0.0061547,0.016832,-0.013073,-0.015722,-0.030047,0.071559,-0.024148,0.031482,-0.012527,0.049758,0.048267,0.056261,0.0095188,-0.010016,0.045007,0.023264,0.00037392,0.14364,0.098526,-0.080899,-0.076438,0.048292,-0.032566,-0.051008,0.055535,0.28356,-0.081941,0.16441,-0.0052073,-0.053601
-0.048137,9.4826e-05,-4.9256e-05,0.031273,-0.0031251,-0.0034033,0.00072491,-0.03667,0.010641,-0.0033353,0.007352,-0.020832,0.00066203,0.0059018,-0.012364,-0.0042485,-0.0055389,0.0053418,0.0049446,0.009116,0.001638,-0.0030777,-0.0096859,0.017386,0.0061592,-0.023087,0.047363,0.012648,0.015216,-0.0041729,-0.029803,0.022084,-0.01986,0.0052646,0.0039276,0.00086167,-0.0035231,-0.030228,-0.014397,0.037129,-0.010607,0.0022389,0.021787,0.070391,-0.017729,0.00036298,-0.0092367,0.0024376,0.077864,0.069813,-0.042872,-0.090142,0.069319,-0.063939,-0.017766,0.047396,0.0063348,2.6926e-05,0.0040037,0.023283,0.052405,-0.017801,-0.27736,-0.039491,0.042024,-0.025854,-0.019793,-0.017388,-0.13284,-0.33788,-0.068677,-0.079499,0.0090886,0.078746,0.03372,0.047149,0.21724,0.033555,0.0068949,-0.040684,-0.0039783,-0.017472,0.0088165,-0.022597,0.0067221,-0.027523,0.0029214,-0.054581,0.047144,-0.052175,0.0045136,-0.0030495,0.055043,-0.089675,-0.0018979,0.14369,0.06862,0.023316,-0.0055345,0.09157,0.016026,-0.065184,-0.083565,0.13777,-0.019984,-0.01165,0.043421,-0.042864,0.045662,0.24324,0.0453,-0.098351,-0.019751,0.081676,-0.023884,0.046186,0.0010799,0.042654,-0.15401,-0.11629,-0.030954,-0.18922,-0.048748,-0.044056,0.042664,0.1431,0.069986,-0.10873,0.074999,-0.063253,-0.013224,-0.0035228,-0.13983,0.0065582,-0.044386,0.033048,0.1343,0.049423,-0.14634,-0.0019279,-0.030566,0.1312,-0.013095,-0.074331,0.032431,0.035341,-0.05755,-0.065455,0.049652,-0.019176,-0.011237,-0.089329,-0.12754,-0.18766,0.068125,-0.018741,0.037277,-0.055901,0.0022197,-0.010895,-0.08959,-0.097304,-0.01479,-0.062317,-0.031826,0.012453,-0.097081,0.01626,-0.087922,-0.0064573,-0.029108,0.080474,0.0029619,0.038591,0.020992,0.025547,0.0015696,-0.061266,0.028387,-0.053375,0.10896,-0.062997,-0.11649,0.070499,-0.020132,-0.0085037,0.066697,-0.16876,0.022257,0.24467,-0.052218,0.0043964
